keyword,cpe_vendor,cpe,cve
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0430
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0429
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0428
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0427
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0425
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0422
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0420
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0419
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0418
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0417
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0416
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8481
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8480
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8476
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8421
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8420
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8419
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8418
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8414
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-10044
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9914
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8411
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9910
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9909
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0398
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8467
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6492
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0402
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0401
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0399
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0397
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0396
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0395
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0393
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0392
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0390
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0385
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2017-0384
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8472
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8471
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8470
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8462
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8448
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8447
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8446
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8445
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8436
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8433
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8423
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8422
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-8396
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6788
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6783
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6774
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6770
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6767
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6766
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6765
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6764
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6763
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6706
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6699
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8967
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-5341
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6754
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6753
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6752
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6751
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6750
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6749
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6748
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6747
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6746
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6745
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6744
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6743
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6742
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6741
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6740
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6739
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6738
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6737
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6736
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6735
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6734
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6733
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6732
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6731
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6730
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6729
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6728
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6725
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6718
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6716
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6708
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6703
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6701
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6698
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3907
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3906
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3904
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-7991
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-7990
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-7989
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-7988
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6696
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6695
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6694
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6693
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6692
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6691
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6690
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6689
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6688
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6687
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6686
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6685
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6683
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6682
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6681
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6680
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6679
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6678
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6677
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6676
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6675
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6674
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6673
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-6672
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3940
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3938
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3937
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3936
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3935
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3934
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3933
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3932
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3931
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3930
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3929
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3928
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3927
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3926
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3923
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3905
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3903
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3902
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3901
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3860
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8956
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8951
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3894
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3893
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3892
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3877
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3874
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3873
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3869
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3868
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3867
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3866
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3865
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3864
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3859
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3858
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-5344
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-5342
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-5340
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-5696
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3856
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3855
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3854
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8944
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8943
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8942
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8941
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8940
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8939
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8938
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2015-8937
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9900
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9899
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9898
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9897
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9896
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9895
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9894
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9893
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9892
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9891
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9890
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9889
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9887
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9886
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9885
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9884
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9883
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9882
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9881
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9880
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9879
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9878
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9877
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9876
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9875
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9874
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9873
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9872
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9871
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9870
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9869
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9868
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9867
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9866
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9865
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9864
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9863
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3857
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3853
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3852
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3851
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3850
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3849
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3848
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3847
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3846
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3845
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3844
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3843
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3842
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3827
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-2504
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9902
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2014-9901
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-5267
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3816
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3815
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3814
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3813
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3812
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3811
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3810
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3809
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3808
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3807
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3806
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3805
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3804
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3803
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3802
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3801
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3800
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3799
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3798
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3797
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3796
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3795
android 4.4.4,google,cpe:2.3:o:google:android:4.4.4:*:*:*:*:*:*:*,CVE-2016-3793
