keyword,cpe_vendor,cpe,cve
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47450
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47371
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47370
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47369
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47368
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47367
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47366
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47365
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47364
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47363
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47361
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47360
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47359
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47358
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47357
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47356
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47355
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47354
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47348
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47347
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47346
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47345
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47344
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47343
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47342
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47341
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47339
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47333
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47332
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47331
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47330
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47329
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47328
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47327
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47326
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47325
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47324
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47323
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-47322
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44448
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44447
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44421
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42783
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38686
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38681
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38680
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38675
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38674
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2023-20602
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32595
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2023-20921
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2023-20920
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2023-20915
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2023-20913
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2023-20908
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2023-20905
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20494
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20493
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20492
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20490
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20489
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20461
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20456
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20215
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20214
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20213
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44446
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44445
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44444
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44443
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44442
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44441
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44440
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44439
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44438
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44437
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44436
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44435
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44434
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44432
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44431
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44430
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44429
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44428
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44427
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44426
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44425
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44424
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44423
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-44422
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39118
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39116
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39104
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39088
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39087
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39086
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39085
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39084
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39083
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39082
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39081
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38684
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38683
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38682
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38678
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32637
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32636
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32635
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20611
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20501
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20500
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20498
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20495
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20491
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20488
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20487
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20486
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20485
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20484
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20483
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20480
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20479
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20478
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20476
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20474
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20473
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20472
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20470
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20469
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20468
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20466
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20449
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20442
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20411
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2021-0934
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39915
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39914
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39913
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39912
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39908
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39907
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39906
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39905
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39904
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39903
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39899
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39898
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39897
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39896
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39895
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39894
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42782
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42781
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42780
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42779
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42777
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42776
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42775
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42774
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42773
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42772
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42771
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42770
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42769
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42768
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42767
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42766
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42765
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42764
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42763
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42762
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42761
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42760
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42759
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42758
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42757
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42756
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42755
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-42754
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39134
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39133
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39132
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39131
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39130
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39129
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39106
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39102
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39101
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39100
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39099
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39098
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39097
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39096
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39095
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39094
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39093
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39092
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39091
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39090
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32620
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32619
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32598
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32597
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32596
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32594
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39887
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39886
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39885
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39884
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39883
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39882
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20465
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20462
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20454
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20453
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20451
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20450
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20448
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20446
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20445
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20441
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20426
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20414
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-32601
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-21778
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39128
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39127
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39126
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39125
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39124
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39123
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39122
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39121
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39120
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39117
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39115
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39114
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39113
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39112
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39111
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39110
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39109
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39108
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39107
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39105
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39103
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39080
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38698
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38697
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38690
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38689
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38688
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38687
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38679
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38677
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38676
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38673
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38672
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38671
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38670
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-38669
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-2985
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-2984
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20429
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20425
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20415
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20413
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20412
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20410
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20394
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-20351
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-26472
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39855
Android 10.0,google,cpe:2.3:o:google:android:10.0:-:*:*:*:*:*:*,CVE-2022-39854
