model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-R945F,NEE,027911230926,SM-R945F/NEE, Nordic countries,Nordic countries,No-carrier,,,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027911230926/eng.html
SM-R945F,NEE,027911230926,SM-R945F/NEE, Nordic countries,Nordic countries,No-carrier,,,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027911230926/eng.html
SM-R945F,NEE,027911230926,SM-R945F/NEE, Nordic countries,Nordic countries,No-carrier,,,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027911230926/eng.html
SM-R945F,NEE,027911230926,SM-R945F/NEE, Nordic countries,Nordic countries,No-carrier,,,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027911230926/eng.html
SM-R945F,PHE,027943230926,SM-R945F/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027943230926/eng.html
SM-R945F,PHE,027943230926,SM-R945F/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027943230926/eng.html
SM-R945F,PHE,027943230926,SM-R945F/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027943230926/eng.html
SM-R945F,PHE,027943230926,SM-R945F/PHE, Spain,Spain,No-carrier,Europe,Southern Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027943230926/eng.html
SM-R945F,PHN,027927230926,SM-R945F/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027927230926/eng.html
SM-R945F,PHN,027927230926,SM-R945F/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027927230926/eng.html
SM-R945F,PHN,027927230926,SM-R945F/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027927230926/eng.html
SM-R945F,PHN,027927230926,SM-R945F/PHN, Netherlands,Netherlands,No-carrier,Europe,Western Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027927230926/eng.html
SM-R945F,ROM,027931230926,SM-R945F/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027931230926/eng.html
SM-R945F,ROM,027931230926,SM-R945F/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027931230926/eng.html
SM-R945F,ROM,027931230926,SM-R945F/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027931230926/eng.html
SM-R945F,ROM,027931230926,SM-R945F/ROM, Romania,Romania,No-carrier,Europe,Eastern Europe,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027931230926/eng.html
SM-R945F,SEB,027919230926,SM-R945F/SEB, Baltic,Baltic,No-carrier,,,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027919230926/eng.html
SM-R945F,SEB,027919230926,SM-R945F/SEB, Baltic,Baltic,No-carrier,,,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027919230926/eng.html
SM-R945F,SEB,027919230926,SM-R945F/SEB, Baltic,Baltic,No-carrier,,,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027919230926/eng.html
SM-R945F,SEB,027919230926,SM-R945F/SEB, Baltic,Baltic,No-carrier,,,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027919230926/eng.html
SM-R945F,SEE,027879230926,SM-R945F/SEE, South East Europe,South East Europe,No-carrier,,,R945FXXU1AXC2,T(AndroidWear 5),2024-04-17,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027879230926/eng.html
SM-R945F,SEE,027879230926,SM-R945F/SEE, South East Europe,South East Europe,No-carrier,,,R945FXXU1AXB7,T(AndroidWear 5),2024-03-18,2024-03-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027879230926/eng.html
SM-R945F,SEE,027879230926,SM-R945F/SEE, South East Europe,South East Europe,No-carrier,,,R945FXXU1AWK4,T(AndroidWear 5),2023-11-29,2023-11-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027879230926/eng.html
SM-R945F,SEE,027879230926,SM-R945F/SEE, South East Europe,South East Europe,No-carrier,,,R945FXXU1AWI1,T(AndroidWear 5),2023-09-26,2023-06-01,Galaxy Watch6 ,https://doc.samsungmobile.com/SM-R945F/027879230926/eng.html
