model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A336E,BRI,023079220509,SM-A336E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A336EDXU4BVK1,T(Android 13),2022-11-22,2022-10-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023079220509/eng.html
SM-A336E,BRI,023079220509,SM-A336E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A336EDXU4AVI4,S(Android 12),2022-09-23,2022-09-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023079220509/eng.html
SM-A336E,BRI,023079220509,SM-A336E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A336EDXU3AVH1,S(Android 12),2022-08-17,2022-08-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023079220509/eng.html
SM-A336E,BRI,023079220509,SM-A336E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A336EDXU2AVG2,S(Android 12),2022-07-14,2022-07-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023079220509/eng.html
SM-A336E,BRI,023079220509,SM-A336E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A336EDXU2AVF2,S(Android 12),2022-06-30,2022-06-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023079220509/eng.html
SM-A336E,BRI,023079220509,SM-A336E/BRI, Taiwan,Taiwan,No-carrier,Asia,Eastern Asia,A336EDXU2AVD7,S(Android 12),2022-05-09,2022-05-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023079220509/eng.html
SM-A336E,ECT,023173220526,SM-A336E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A336EDXS9EXE2,U(Android 14),2024-05-31,2024-05-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023173220526/eng.html
SM-A336E,ECT,023173220526,SM-A336E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A336EDXU8EXDD,U(Android 14),2024-05-24,2024-04-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023173220526/eng.html
SM-A336E,ECT,023173220526,SM-A336E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A336EDXS8DXC1,U(Android 14),2024-04-12,2024-03-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023173220526/eng.html
SM-A336E,ECT,023173220526,SM-A336E/ECT, Nigeria,Nigeria,No-carrier,Africa,Sub-Saharan Africa,A336EDXS8DXA3,U(Android 14),2024-02-26,2024-01-01,Galaxy-A33-5g,https://doc.samsungmobile.com/SM-A336E/023173220526/eng.html
