model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU8BVA2,R(Android 11),2022-02-18,2022-01-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXS7BUJ1,R(Android 11),2021-12-17,2021-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU6BUH1,R(Android 11),2021-08-18,2021-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU5BUF1,R(Android 11),2021-07-02,2021-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXS4BUC1,R(Android 11),2021-05-20,2021-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU3BUB5,R(Android 11),2021-04-13,2021-02-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU3ATK1,Q(Android 10),2020-12-21,2020-11-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU3ATJ2,Q(Android 10),2020-10-26,2020-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU3ATI8,Q(Android 10),2020-10-13,2020-10-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU3ATH8,Q(Android 10),2020-09-18,2020-08-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU2ATG1,Q(Android 10),2020-07-13,2020-06-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU2ATE8,Q(Android 10),2020-06-08,2020-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU2ATD3,Q(Android 10),2020-05-19,2020-04-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,AFR,010868200214,SM-A715F/AFR, Kenya,Kenya,No-carrier,Africa,Sub-Saharan Africa,A715FXXU1ATA7,Q(Android 10),2020-02-13,2020-01-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/010868200214/eng.html
SM-A715F,ALE,012803200623,SM-A715F/ALE, Ecuador,Ecuador,No-carrier,Americas,Latin America and the Caribbean,A715FXXSADXA2,T(Android 13),2024-03-01,2023-12-01,Galaxy A71 ,https://doc.samsungmobile.com/SM-A715F/012803200623/eng.html
