model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G928G,PSP,015985201203,SM-G928G/PSP, Paraguay (Personal),Paraguay,Personal,Americas,Latin America and the Caribbean,G928GUBS5CTJA,Nougat(Android 7.0),2020-12-02,2018-01-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015985201203/eng.html
SM-G928G,SLK,024142220824,SM-G928G/SLK, Sri Lanka,Sri Lanka,No-carrier,Asia,Southern Asia,G928GDDU5CVG1,Nougat(Android 7.0),2022-08-24,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/024142220824/eng.html
SM-G928G,TCE,015983201203,SM-G928G/TCE, Mexico (Telcel),Mexico,Telcel,Americas,Latin America and the Caribbean,G928GUBU5CVG5,Nougat(Android 7.0),2022-08-25,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015983201203/eng.html
SM-G928G,TCE,015983201203,SM-G928G/TCE, Mexico (Telcel),Mexico,Telcel,Americas,Latin America and the Caribbean,G928GUBS5CTJ8,Nougat(Android 7.0),2020-12-02,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015983201203/eng.html
SM-G928G,TGP,015980201203,SM-G928G/TGP, Paraguay (Tigo),Paraguay,Tigo,Americas,Latin America and the Caribbean,G928GUBU5CVG7,Nougat(Android 7.0),2022-11-09,2018-01-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015980201203/eng.html
SM-G928G,TGP,015980201203,SM-G928G/TGP, Paraguay (Tigo),Paraguay,Tigo,Americas,Latin America and the Caribbean,G928GUBS5CTJA,Nougat(Android 7.0),2020-12-02,2018-01-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015980201203/eng.html
SM-G928G,TGU,016221201219,SM-G928G/TGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVGE,Nougat(Android 7.0),2022-11-17,2018-07-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016221201219/eng.html
SM-G928G,TGU,016221201219,SM-G928G/TGU, Guatemala,Guatemala,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTK5,Nougat(Android 7.0),2020-12-18,2018-07-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016221201219/eng.html
SM-G928G,TPA,015445201106,SM-G928G/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG2,Nougat(Android 7.0),2022-09-13,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015445201106/eng.html
SM-G928G,TPA,015445201106,SM-G928G/TPA, Panama,Panama,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTJ2,Nougat(Android 7.0),2020-11-06,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015445201106/eng.html
SM-G928G,TTT,015443201106,SM-G928G/TTT, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG2,Nougat(Android 7.0),2022-09-13,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015443201106/eng.html
SM-G928G,TTT,015443201106,SM-G928G/TTT, Trinidad and Tobago,Trinidad and Tobago,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTJ2,Nougat(Android 7.0),2020-11-06,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015443201106/eng.html
SM-G928G,UFN,016212201219,SM-G928G/UFN, Argentina (Movistar),Argentina,Movistar,Americas,Latin America and the Caribbean,G928GUBU5CVGG,Nougat(Android 7.0),2022-11-09,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016212201219/eng.html
SM-G928G,UFN,016212201219,SM-G928G/UFN, Argentina (Movistar),Argentina,Movistar,Americas,Latin America and the Caribbean,G928GUBS5CTK8,Nougat(Android 7.0),2020-12-18,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/016212201219/eng.html
SM-G928G,UPO,015982201203,SM-G928G/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG5,Nougat(Android 7.0),2022-09-01,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015982201203/eng.html
SM-G928G,UPO,015982201203,SM-G928G/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTJ8,Nougat(Android 7.0),2020-12-02,2018-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/015982201203/eng.html
SM-G928G,ZTA,010020191103,SM-G928G/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,G928GUBU5CVG1,Nougat(Android 7.0),2022-08-20,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/010020191103/eng.html
SM-G928G,ZTA,010020191103,SM-G928G/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,G928GUBS5CTI7,Nougat(Android 7.0),2020-10-12,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/010020191103/eng.html
SM-G928G,ZTA,010020191103,SM-G928G/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,G928GUBU5CSJ2,Nougat(Android 7.0),2019-11-02,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/010020191103/eng.html
SM-G928G,ZTO,009982191102,SM-G928G/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CVG1,Nougat(Android 7.0),2022-09-01,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/009982191102/eng.html
SM-G928G,ZTO,009982191102,SM-G928G/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G928GUBS5CTI7,Nougat(Android 7.0),2020-10-12,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/009982191102/eng.html
SM-G928G,ZTO,009982191102,SM-G928G/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,G928GUBU5CSJ2,Nougat(Android 7.0),2019-11-01,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/009982191102/eng.html
SM-G928G,ZVV,010008191103,SM-G928G/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,G928GUBU5CVG1,Nougat(Android 7.0),2022-09-01,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/010008191103/eng.html
SM-G928G,ZVV,010008191103,SM-G928G/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,G928GUBS5CTI7,Nougat(Android 7.0),2020-10-15,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/010008191103/eng.html
SM-G928G,ZVV,010008191103,SM-G928G/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,G928GUBU5CSJ2,Nougat(Android 7.0),2019-11-02,2019-08-01,Galaxy S6 edge+ ,https://doc.samsungmobile.com/SM-G928G/010008191103/eng.html
