model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-N920G,UPO,015615201115,SM-N920G/UPO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTJ1,Nougat(Android 7.0),2020-11-14,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015615201115/eng.html
SM-N920G,UYO,015605201115,SM-N920G/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVG5,Nougat(Android 7.0),2022-09-29,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015605201115/eng.html
SM-N920G,UYO,015605201115,SM-N920G/UYO, Uruguay,Uruguay,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTJ1,Nougat(Android 7.0),2020-11-14,2018-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/015605201115/eng.html
SM-N920G,ZTA,009773191023,SM-N920G/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,N920GUBU5CVGB,Nougat(Android 7.0),2022-09-28,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009773191023/eng.html
SM-N920G,ZTA,009773191023,SM-N920G/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,N920GUBS5CTK6,Nougat(Android 7.0),2020-12-02,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009773191023/eng.html
SM-N920G,ZTA,009773191023,SM-N920G/ZTA, Brazil (Claro),Brazil,Claro,Americas,Latin America and the Caribbean,N920GUBU5CSJ1,Nougat(Android 7.0),2019-10-23,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009773191023/eng.html
SM-N920G,ZTM,009889191028,SM-N920G/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,N920GUBU5CVGB,Nougat(Android 7.0),2022-10-18,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009889191028/eng.html
SM-N920G,ZTM,009889191028,SM-N920G/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,N920GUBS5CTK6,Nougat(Android 7.0),2020-12-04,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009889191028/eng.html
SM-N920G,ZTM,009889191028,SM-N920G/ZTM, Brazil (TIM),Brazil,TIM,Americas,Latin America and the Caribbean,N920GUBU5CSJ1,Nougat(Android 7.0),2019-10-27,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009889191028/eng.html
SM-N920G,ZTO,009646191022,SM-N920G/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CVGB,Nougat(Android 7.0),2022-09-28,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009646191022/eng.html
SM-N920G,ZTO,009646191022,SM-N920G/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,N920GUBS5CTK6,Nougat(Android 7.0),2020-12-02,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009646191022/eng.html
SM-N920G,ZTO,009646191022,SM-N920G/ZTO, Brazil,Brazil,No-carrier,Americas,Latin America and the Caribbean,N920GUBU5CSJ1,Nougat(Android 7.0),2019-10-22,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/009646191022/eng.html
SM-N920G,ZVV,010007191103,SM-N920G/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,N920GUBU5CVGB,Nougat(Android 7.0),2022-09-30,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/010007191103/eng.html
SM-N920G,ZVV,010007191103,SM-N920G/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,N920GUBS5CTK6,Nougat(Android 7.0),2020-11-26,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/010007191103/eng.html
SM-N920G,ZVV,010007191103,SM-N920G/ZVV, Brazil (VIVO),Brazil,VIVO,Americas,Latin America and the Caribbean,N920GUBU5CSJ1,Nougat(Android 7.0),2019-11-02,2019-08-01,Galaxy Note5 ,https://doc.samsungmobile.com/SM-N920G/010007191103/eng.html
